
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 7.740041928721184 , 0.0 , 7.722595078299778
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 7.740041928721184 , 1.8717948717948707 , 5.8345864661654145
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 7.740041928721184 , 0.5333333333333331 , 7.112554112554103
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 7.740041928721184 , 0.0 , 7.708920187793424
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 7.740041928721184 , 1.212121212121213 , 6.462287104622868
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 4.333333333333333 , 1.5999999999999999 , 2.6666666666666674
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3128205128205088
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , 0.08185941043084832 , 1.3151927437641768 , 0.5714285714285715 , 0.6619047619047569
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3121693121693174
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3128205128205088
/home/biomal/Test-Best-Hybrid-Partition/R , 0.5151927437641769 , 1.3151927437641768 , 0.7999999999999999 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.301587301587304
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3129770992366427
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3137254901960695
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3137254901960695
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3140096618357489
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3141486810551568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3141486810551568
/home/biomal/Test-Best-Hybrid-Partition/R , 0.06029078297986401 , 1.3151927437641768 , 0.0 , 1.2549019607843128
/home/biomal/Test-Best-Hybrid-Partition/R , 0.10884353741497121 , 1.3151927437641768 , 1.2063492063492056 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3132832080200492
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3128205128205088
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3144208037825085
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3138686131386796
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3145539906103287
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3142857142857094
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3138686131386796
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.6388888888888875 , 0.6612466124661307
/home/biomal/Test-Best-Hybrid-Partition/R , 0.11988757944492856 , 1.3151927437641768 , 0.5333333333333331 , 0.661971830985915
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 1.3151927437641768 , 0.0 , 1.3128205128205088
/home/biomal/Test-Best-Hybrid-Partition/R , 0.10884353741497121 , 1.3151927437641768 , 1.2063492063492056 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.0 , 0.0 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , 1.444444444444445 , 2.555555555555556 , 1.1111111111111107 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , 1.0317460317460319 , 2.555555555555556 , 0.0 , 1.523809523809524
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 5.917572217572165 , 55.61711711711708 , 1.3128205128205088 , 48.38672438672441
/home/biomal/Test-Best-Hybrid-Partition/R , 1.0146132047540135 , 55.61711711711708 , 2.888888888888888 , 51.71361502347418
/home/biomal/Test-Best-Hybrid-Partition/R , 0.640265265265235 , 55.61711711711708 , 0.0 , 54.97685185185185
/home/biomal/Test-Best-Hybrid-Partition/R , 0.656468968968916 , 55.61711711711708 , 0.5833333333333334 , 54.37731481481483
/home/biomal/Test-Best-Hybrid-Partition/R , 1.3171171171170997 , 55.61711711711708 , 0.0 , 54.29999999999998
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 0.7572724700383873 , 55.61711711711708 , 1.2380952380952384 , 53.621749408983455
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 10.770114942528734 , 44.411764705882355
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.7999999999999999 , 54.79495990836199
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.7142857142857146 , 53.822376009227234
/home/biomal/Test-Best-Hybrid-Partition/R , 0.9224784224783633 , 55.61711711711708 , 2.0 , 52.69463869463872
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.8888888888888888 , 54.71724137931036
/home/biomal/Test-Best-Hybrid-Partition/R , 1.770439817808196 , 55.61711711711708 , 1.696969696969697 , 52.14970760233919
/home/biomal/Test-Best-Hybrid-Partition/R , 2.5995732574679664 , 55.61711711711708 , 0.0 , 53.017543859649116
/home/biomal/Test-Best-Hybrid-Partition/R , 1.4956967276554494 , 55.61711711711708 , 0.0 , 54.12142038946163
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 2.6666666666666665 , 52.82198327359618
/home/biomal/Test-Best-Hybrid-Partition/R , 4.684867794623834 , 55.61711711711708 , 0.0 , 50.93224932249325
/home/biomal/Test-Best-Hybrid-Partition/R , 0.6419976575685453 , 55.61711711711708 , 0.5714285714285715 , 54.40369088811997
/home/biomal/Test-Best-Hybrid-Partition/R , 31.76685645509835 , 55.61711711711708 , 22.52459016393443 , 1.325670498084305
/home/biomal/Test-Best-Hybrid-Partition/R , 4.411608959655638 , 55.61711711711708 , 10.549019607843137 , 40.65648854961831
/home/biomal/Test-Best-Hybrid-Partition/R , 1.1443038783464061 , 55.61711711711708 , 0.0 , 54.47281323877068
/home/biomal/Test-Best-Hybrid-Partition/R , 32.21532912222563 , 55.61711711711708 , 3.292592592592593 , 20.109195402298855
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 2.1111111111111116 , 53.43192488262912
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 2.7037037037037037 , 52.74100719424462
/home/biomal/Test-Best-Hybrid-Partition/R , 2.1677219645061214 , 55.61711711711708 , 5.609195402298851 , 47.84019975031211
/home/biomal/Test-Best-Hybrid-Partition/R , 0.47688723205959604 , 55.61711711711708 , 0.0 , 55.14022988505749
/home/biomal/Test-Best-Hybrid-Partition/R , 0.9739246288541636 , 55.61711711711708 , 0.0 , 54.64319248826292
/home/biomal/Test-Best-Hybrid-Partition/R , 1.1443038783464061 , 55.61711711711708 , 0.0 , 54.47281323877068
/home/biomal/Test-Best-Hybrid-Partition/R , 3.7060060060059854 , 55.61711711711708 , 0.0 , 51.9111111111111
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 1.9419034419034062 , 55.61711711711708 , 0.0 , 53.675213675213676
/home/biomal/Test-Best-Hybrid-Partition/R , 0.46293613200825234 , 55.61711711711708 , 0.5333333333333331 , 54.6208476517755
/home/biomal/Test-Best-Hybrid-Partition/R , 1.0003880284778788 , 55.61711711711708 , 6.666666666666664 , 47.95006242197254
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.142857142857143 , 54.20069204152251
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.5555555555555554 , 54.931034482758626
/home/biomal/Test-Best-Hybrid-Partition/R , 0.8896317370001086 , 55.61711711711708 , 0.0 , 54.727485380116974
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.5333333333333331 , 55.01030927835054
/home/biomal/Test-Best-Hybrid-Partition/R , 1.1164866000931184 , 55.61711711711708 , 9.948717948717949 , 44.551912568306015
/home/biomal/Test-Best-Hybrid-Partition/R , 1.183031904084487 , 55.61711711711708 , 6.8 , 47.6340852130326
/home/biomal/Test-Best-Hybrid-Partition/R , 0.9224784224783633 , 55.61711711711708 , 2.0 , 52.69463869463872
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 2.7692307692307687 , 52.47585394581861
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.4814814814814816 , 54.0487804878049
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.7142857142857146 , 53.76701268742793
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 0.5582935877052932 , 55.61711711711708 , 0.0 , 55.05882352941179
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.5555555555555554 , 53.843678160919545
/home/biomal/Test-Best-Hybrid-Partition/R , 0.647128571870816 , 55.61711711711708 , 1.5999999999999999 , 53.369988545246265
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 3.268133685110101 , 55.61711711711708 , 3.4567901234567913 , 48.89219330855019
/home/biomal/Test-Best-Hybrid-Partition/R , 1.3171171171170997 , 55.61711711711708 , 0.0 , 54.29999999999998
/home/biomal/Test-Best-Hybrid-Partition/R , 1.3171171171170997 , 55.61711711711708 , 0.0 , 54.29999999999998
/home/biomal/Test-Best-Hybrid-Partition/R , 0.5422540617305671 , 55.61711711711708 , 3.2258064516129044 , 51.84905660377361
/home/biomal/Test-Best-Hybrid-Partition/R , 1.7359393127845593 , 55.61711711711708 , 2.945736434108527 , 50.935441370224
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.5925925925925926 , 54.6898954703833
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 4.823466323466299 , 55.61711711711708 , 18.333333333333332 , 32.46031746031745
/home/biomal/Test-Best-Hybrid-Partition/R , 3.804296935447603 , 55.61711711711708 , 4.781609195402299 , 47.03121098626718
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 2.6666666666666665 , 52.82198327359618
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.5833333333333334 , 54.770833333333336
/home/biomal/Test-Best-Hybrid-Partition/R , 2.7938847938847857 , 55.61711711711708 , 0.0 , 52.8232323232323
/home/biomal/Test-Best-Hybrid-Partition/R , 4.321608842885404 , 55.61711711711708 , 0.0 , 51.29550827423168
/home/biomal/Test-Best-Hybrid-Partition/R , 4.145852749301 , 55.61711711711708 , 0.0 , 51.47126436781608
/home/biomal/Test-Best-Hybrid-Partition/R , 0.7184517686247389 , 55.61711711711708 , 1.523809523809524 , 53.37485582468282
/home/biomal/Test-Best-Hybrid-Partition/R , 0.7212837837837682 , 55.61711711711708 , 2.5833333333333335 , 52.31249999999998
/home/biomal/Test-Best-Hybrid-Partition/R , 0.4637371637371359 , 55.61711711711708 , 1.1999999999999995 , 53.953379953379944
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 0.8896317370001086 , 55.61711711711708 , 0.0 , 54.727485380116974
/home/biomal/Test-Best-Hybrid-Partition/R , 3.3598071755966004 , 55.61711711711708 , 0.0 , 52.25730994152048
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.8888888888888888 , 54.71724137931036
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.0 , 55.22107674684995
/home/biomal/Test-Best-Hybrid-Partition/R , 1.3935439999269548 , 55.61711711711708 , 2.523809523809524 , 51.6997635933806
/home/biomal/Test-Best-Hybrid-Partition/R , 1.0577301439370004 , 55.61711711711708 , 1.1111111111111107 , 53.448275862068975
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 1.5 , 54.0305164319249
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 10.828571428571424 , 44.380530973451336
/home/biomal/Test-Best-Hybrid-Partition/R , 1.8010251630940886 , 55.61711711711708 , 0.0 , 53.816091954022994
/home/biomal/Test-Best-Hybrid-Partition/R , 0.5422540617305671 , 55.61711711711708 , 3.2258064516129044 , 51.84905660377361
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 55.61711711711708 , 0.8888888888888888 , 54.71724137931036
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.65625 , 2.6091954022988495
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290697674418628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290944123314086
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2886178861788498
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , 0.054497354497355044 , 3.292592592592593 , 0.6111111111111116 , 2.6269841269841265
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.6458333333333334 , 2.639639639639649
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2844444444444676
/home/biomal/Test-Best-Hybrid-Partition/R , 0.0817834416636889 , 3.292592592592593 , 1.2307692307692293 , 1.9800399201596752
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2769230769230764
/home/biomal/Test-Best-Hybrid-Partition/R , 0.09303299996940328 , 3.292592592592593 , 0.5714285714285715 , 2.6281310211946183
/home/biomal/Test-Best-Hybrid-Partition/R , 0.7038986354775716 , 3.292592592592593 , 1.9259259259259258 , 0.6627680311890958
/home/biomal/Test-Best-Hybrid-Partition/R , 0.09021164021164241 , 3.292592592592593 , 1.2222222222222232 , 1.9801587301587276
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2894211576846346
/home/biomal/Test-Best-Hybrid-Partition/R , 0.07231968810914369 , 3.292592592592593 , 0.5925925925925926 , 2.627680311890857
/home/biomal/Test-Best-Hybrid-Partition/R , 0.06835016835017305 , 3.292592592592593 , 1.2444444444444436 , 1.9797979797979768
/home/biomal/Test-Best-Hybrid-Partition/R , 0.05672514619880964 , 3.292592592592593 , 0.5925925925925926 , 2.643274853801191
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291187739463618
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2896825396825378
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2891566265060077
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.280952380952371
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.286624203821649
/home/biomal/Test-Best-Hybrid-Partition/R , 0.13068783068783318 , 3.292592592592593 , 0.5333333333333331 , 2.628571428571427
/home/biomal/Test-Best-Hybrid-Partition/R , 0.0494553376906528 , 3.292592592592593 , 0.5999999999999998 , 2.6431372549019407
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2899408284023726
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.6399999999999998 , 2.6408602150537583
/home/biomal/Test-Best-Hybrid-Partition/R , 0.0494553376906528 , 3.292592592592593 , 0.5999999999999998 , 2.6431372549019407
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290944123314086
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , 0.07761874178057182 , 3.292592592592593 , 0.5714285714285715 , 2.6435452793834497
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2886178861788498
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2886178861788498
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2860215053763446
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2816901408450705
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290697674418628
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , 0.06148148148145749 , 3.292592592592593 , 1.2444444444444436 , 1.9866666666666921
/home/biomal/Test-Best-Hybrid-Partition/R , 0.09335887611748017 , 3.292592592592593 , 0.5555555555555554 , 2.6436781609195577
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2896825396825378
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290944123314086
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2837837837837967
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290944123314086
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2899408284023726
/home/biomal/Test-Best-Hybrid-Partition/R , 0.11544973544973747 , 3.292592592592593 , 0.5333333333333331 , 2.6438095238095225
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.291428571428568
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.290448343079953
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2777777777777835
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 3.292592592592593 , 0.0 , 3.2860215053763446
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626506024096316
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626506024096316
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.6559139784946214 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626262626262613
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626016260162549
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6623655913978473
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626506024096316
/home/biomal/Test-Best-Hybrid-Partition/R , 0.05165692007798417 , 0.6627680311890958 , 0.6111111111111116 , 0.0
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6626506024096316
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.661971830985915
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6619385342789583
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6625258799171884
/home/biomal/Test-Best-Hybrid-Partition/R , -Infinity , 0.6627680311890958 , 0.0 , 0.6612466124661307
/home/biomal/Test-Best-Hybrid-Partition/R , 0.10721247563354042 , 0.6627680311890958 , 0.5555555555555554 , 0.0
